"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
137,"propMissAct_0.19_autoCorr_0.46",-0.325462345885498,0.704979419629898,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.0851660739234057,0.772515229112428,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.0384217431264115,0.785374914543136,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.0690471607049957,0.787931504089984,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.0494366637642594,0.78844380113295,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.376853960611365,0.788546616863545,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.639154983145897,0.788567257957773,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.0093173657065045,0.788571402084617,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",0.344520250444234,0.788572234114296,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.0623409652963504,0.788572401163992,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.279991636263935,0.788572434703199,2014-01-10,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.650451307948962,0.788572441436994,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.483032232478675,0.788572442788964,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.525259952948653,0.788572443060405,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.462141165984614,0.788572443114903,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.465046414206528,0.788572443125845,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.352363746396786,0.788572443128041,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.430331047683587,0.788572443128482,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.354463532207855,0.788572443128571,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.415234220790059,0.788572443128589,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",137
137,"propMissAct_0.19_autoCorr_0.46",-0.38447771115896,0.788572443128592,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",137
